CookerStat, GenerateAssetRegistry=0.057731, Initialize=87.215889, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.097507, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.067137, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.145391, TagPackageExports=37.276524, BeginCacheForCookedPlatformData=0.009406, SerializeImports=39.551491, GatherLocalizableTextData=25.975243, MarkNames=0.165917, SerializeSummary=0.021812, SerializeNames=0.642721, SerializeGatherableTextData=0.242889, BuildExportMap=0.581570, SortExportsNonSeekfree=5.059235, SortExportsSeekfreeConstructor=0.018816, SortExportsSeekfreeInner=69.011024, SortExportsSeekfree=0.014968, BuildDependencyMap=1.688693, SerializeImportMap=0.062004, SerializeExportMap=0.197135, SerializeDependencyMap=0.046182, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=25.765705, SerializeExports=75.383064, SerializeBulkData=0.018816, MoveFile=2.242468, UnaccountedTime=2.589271, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.647002, FlushAsyncLoading=0.007700, FlushStreamingFunc=0.088517, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=0.185162, TagPackageExports=34.299824, BeginCacheForCookedPlatformData=0.010263, SerializeImports=37.072117, GatherLocalizableTextData=23.655375, MarkNames=0.217661, SerializeSummary=0.029080, SerializeNames=0.770580, SerializeGatherableTextData=0.348944, BuildExportMap=0.717554, SortExportsNonSeekfree=6.455857, SortExportsSeekfreeConstructor=0.133421, SortExportsSeekfreeInner=64.109154, SortExportsSeekfree=0.012401, BuildDependencyMap=1.471456, SerializeImportMap=0.062861, SerializeExportMap=0.197135, SerializeDependencyMap=0.041481, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.006634, SerializeExports=57.703754, SerializeBulkData=0.018388, MoveFile=2.181318, UnaccountedTime=2.348091, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.511231, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.064999, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=107.154343, TagPackageExports=3.810141, BeginCacheForCookedPlatformData=0.005987, SerializeImports=6.443888, GatherLocalizableTextData=27.639557, MarkNames=0.156939, SerializeSummary=0.028223, SerializeNames=0.998080, SerializeGatherableTextData=0.060294, BuildExportMap=0.617493, SortExportsNonSeekfree=1.656618, SortExportsSeekfreeConstructor=0.109471, SortExportsSeekfreeInner=44.517502, SortExportsSeekfree=0.010263, BuildDependencyMap=0.216808, SerializeImportMap=0.074837, SerializeExportMap=0.107333, SerializeDependencyMap=0.038914, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.344668, SerializeExports=18.154406, SerializeBulkData=646.101624, MoveFile=3.593333, UnaccountedTime=2.070565, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.970504, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.099212, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=0.273678, TagPackageExports=89.882988, BeginCacheForCookedPlatformData=0.011116, SerializeImports=123.004272, GatherLocalizableTextData=55.094387, MarkNames=0.531964, SerializeSummary=0.030790, SerializeNames=0.930514, SerializeGatherableTextData=0.641864, BuildExportMap=1.069490, SortExportsNonSeekfree=17.150339, SortExportsSeekfreeConstructor=0.026088, SortExportsSeekfreeInner=92.887482, SortExportsSeekfree=0.010688, BuildDependencyMap=1.919612, SerializeImportMap=0.057302, SerializeExportMap=0.401966, SerializeDependencyMap=0.067137, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=26.547834, SerializeExports=223.843018, SerializeBulkData=0.016678, MoveFile=2.702594, UnaccountedTime=2.336972, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.220450, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.133846, BlockTillAllRequestsFinished=0.011973, ResetLoadersForSaveUnMarkAllObjects=117.688889, TagPackageExports=3.661327, BeginCacheForCookedPlatformData=0.005987, SerializeImports=6.510168, GatherLocalizableTextData=30.448202, MarkNames=0.193715, SerializeSummary=0.034638, SerializeNames=1.225572, SerializeGatherableTextData=0.075262, BuildExportMap=0.788968, SortExportsNonSeekfree=2.027798, SortExportsSeekfreeConstructor=0.127435, SortExportsSeekfreeInner=55.477966, SortExportsSeekfree=0.012401, BuildDependencyMap=0.278383, SerializeImportMap=0.084240, SerializeExportMap=0.127006, SerializeDependencyMap=0.040624, SerializeStringAssetReferenceMap=0.007272, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.858248, SerializeExports=24.391745, SerializeBulkData=798.056091, MoveFile=6.846279, UnaccountedTime=2.277106, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.602108, FlushAsyncLoading=0.008982, FlushStreamingFunc=0.249732, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=0.212532, TagPackageExports=87.879982, BeginCacheForCookedPlatformData=0.011120, SerializeImports=95.478462, GatherLocalizableTextData=50.509388, MarkNames=0.435747, SerializeSummary=0.033356, SerializeNames=1.148600, SerializeGatherableTextData=0.976697, BuildExportMap=1.125939, SortExportsNonSeekfree=21.003242, SortExportsSeekfreeConstructor=0.044044, SortExportsSeekfreeInner=114.895645, SortExportsSeekfree=0.023093, BuildDependencyMap=1.817409, SerializeImportMap=0.057299, SerializeExportMap=0.421640, SerializeDependencyMap=0.082958, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.050051, SerializeExports=135.470825, SerializeBulkData=0.015825, MoveFile=2.249308, UnaccountedTime=2.354078, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=90.818626, FlushAsyncLoading=0.018816, FlushStreamingFunc=0.101347, BlockTillAllRequestsFinished=0.014111, ResetLoadersForSaveUnMarkAllObjects=109.221481, TagPackageExports=3.704090, BeginCacheForCookedPlatformData=0.008125, SerializeImports=6.041065, GatherLocalizableTextData=26.094976, MarkNames=0.174042, SerializeSummary=0.029936, SerializeNames=0.943340, SerializeGatherableTextData=0.061151, BuildExportMap=0.646569, SortExportsNonSeekfree=1.682706, SortExportsSeekfreeConstructor=0.107761, SortExportsSeekfreeInner=50.764252, SortExportsSeekfree=0.011116, BuildDependencyMap=0.253584, SerializeImportMap=0.078253, SerializeExportMap=0.112467, SerializeDependencyMap=0.036348, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.572596, SerializeExports=20.852289, SerializeBulkData=651.718872, MoveFile=5.002361, UnaccountedTime=2.013687, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.955960, FlushAsyncLoading=0.009406, FlushStreamingFunc=0.081677, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.185590, TagPackageExports=75.014885, BeginCacheForCookedPlatformData=0.008550, SerializeImports=89.001221, GatherLocalizableTextData=54.207489, MarkNames=0.318583, SerializeSummary=0.026084, SerializeNames=0.834297, SerializeGatherableTextData=0.580285, BuildExportMap=0.815909, SortExportsNonSeekfree=14.661562, SortExportsSeekfreeConstructor=0.027366, SortExportsSeekfreeInner=88.876358, SortExportsSeekfree=0.012830, BuildDependencyMap=0.560191, SerializeImportMap=0.043191, SerializeExportMap=0.322856, SerializeDependencyMap=0.083815, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.052400, SerializeExports=113.750458, SerializeBulkData=0.014111, MoveFile=1.873426, UnaccountedTime=1.932438, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.168067, FlushAsyncLoading=0.025656, FlushStreamingFunc=0.129145, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=0.177465, TagPackageExports=108.555244, BeginCacheForCookedPlatformData=0.014111, SerializeImports=131.747925, GatherLocalizableTextData=58.131809, MarkNames=0.438742, SerializeSummary=0.041910, SerializeNames=1.108404, SerializeGatherableTextData=0.741072, BuildExportMap=1.082748, SortExportsNonSeekfree=21.970533, SortExportsSeekfreeConstructor=1.576226, SortExportsSeekfreeInner=110.044662, SortExportsSeekfree=0.013255, BuildDependencyMap=0.611931, SerializeImportMap=0.052597, SerializeExportMap=0.404533, SerializeDependencyMap=0.093650, SerializeStringAssetReferenceMap=0.006840, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.336345, SerializeExports=110.851593, SerializeBulkData=0.017960, MoveFile=2.222799, UnaccountedTime=2.541803, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.598466, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.070561, BlockTillAllRequestsFinished=0.009406, ResetLoadersForSaveUnMarkAllObjects=103.804329, TagPackageExports=3.217451, BeginCacheForCookedPlatformData=0.004705, SerializeImports=5.660903, GatherLocalizableTextData=25.565577, MarkNames=0.161644, SerializeSummary=0.029504, SerializeNames=1.017321, SerializeGatherableTextData=0.065856, BuildExportMap=0.644002, SortExportsNonSeekfree=1.688264, SortExportsSeekfreeConstructor=0.104770, SortExportsSeekfreeInner=45.566036, SortExportsSeekfree=0.010263, BuildDependencyMap=0.224933, SerializeImportMap=0.084668, SerializeExportMap=0.128288, SerializeDependencyMap=0.027794, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.180036, SerializeExports=19.269220, SerializeBulkData=737.744263, MoveFile=6.440464, UnaccountedTime=2.305329, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.356645, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.108618, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.181310, TagPackageExports=91.782921, BeginCacheForCookedPlatformData=0.009406, SerializeImports=87.506248, GatherLocalizableTextData=57.229515, MarkNames=0.339538, SerializeSummary=0.028647, SerializeNames=1.042981, SerializeGatherableTextData=0.735942, BuildExportMap=1.063503, SortExportsNonSeekfree=15.611317, SortExportsSeekfreeConstructor=0.026513, SortExportsSeekfreeInner=94.444893, SortExportsSeekfree=0.012401, BuildDependencyMap=0.539664, SerializeImportMap=0.050031, SerializeExportMap=0.388712, SerializeDependencyMap=0.078257, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.530485, SerializeExports=133.424225, SerializeBulkData=0.020098, MoveFile=2.037633, UnaccountedTime=2.343386, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.935652, FlushAsyncLoading=0.008553, FlushStreamingFunc=0.104766, BlockTillAllRequestsFinished=0.012401, ResetLoadersForSaveUnMarkAllObjects=0.192005, TagPackageExports=85.091019, BeginCacheForCookedPlatformData=0.009835, SerializeImports=79.601158, GatherLocalizableTextData=56.657356, MarkNames=0.427198, SerializeSummary=0.037204, SerializeNames=1.117386, SerializeGatherableTextData=0.749197, BuildExportMap=1.071632, SortExportsNonSeekfree=18.644459, SortExportsSeekfreeConstructor=0.147533, SortExportsSeekfreeInner=100.036942, SortExportsSeekfree=0.011973, BuildDependencyMap=0.578579, SerializeImportMap=0.043191, SerializeExportMap=0.334829, SerializeDependencyMap=0.078253, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.325868, SerializeExports=116.721603, SerializeBulkData=0.016678, MoveFile=4.252307, UnaccountedTime=2.740223, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.361778, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.103485, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.174470, TagPackageExports=83.921455, BeginCacheForCookedPlatformData=0.008553, SerializeImports=85.336044, GatherLocalizableTextData=61.216698, MarkNames=0.366904, SerializeSummary=0.033781, SerializeNames=0.988670, SerializeGatherableTextData=0.817195, BuildExportMap=0.959162, SortExportsNonSeekfree=17.763983, SortExportsSeekfreeConstructor=0.148810, SortExportsSeekfreeInner=115.710701, SortExportsSeekfree=0.013255, BuildDependencyMap=1.920037, SerializeImportMap=0.053022, SerializeExportMap=0.400688, SerializeDependencyMap=0.277530, SerializeStringAssetReferenceMap=0.012830, SaveThumbNailsAssetRegistryDataWorldLevelInfo=47.447159, SerializeExports=118.769928, SerializeBulkData=0.019245, MoveFile=2.541803, UnaccountedTime=2.397269, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=7.182393, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.084672, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.185162, TagPackageExports=72.676628, BeginCacheForCookedPlatformData=0.010263, SerializeImports=87.624695, GatherLocalizableTextData=55.453163, MarkNames=0.348087, SerializeSummary=0.028223, SerializeNames=0.928804, SerializeGatherableTextData=0.634167, BuildExportMap=0.883475, SortExportsNonSeekfree=16.650017, SortExportsSeekfreeConstructor=0.146676, SortExportsSeekfreeInner=96.576172, SortExportsSeekfree=0.014968, BuildDependencyMap=0.600386, SerializeImportMap=0.073552, SerializeExportMap=0.380587, SerializeDependencyMap=0.078257, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.446670, SerializeExports=120.190498, SerializeBulkData=0.015393, MoveFile=1.991451, UnaccountedTime=2.352364, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=62.473488, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.078682, BlockTillAllRequestsFinished=0.007700, ResetLoadersForSaveUnMarkAllObjects=106.221687, TagPackageExports=3.039990, BeginCacheForCookedPlatformData=0.005987, SerializeImports=5.164001, GatherLocalizableTextData=23.105879, MarkNames=0.166345, SerializeSummary=0.025656, SerializeNames=0.836436, SerializeGatherableTextData=0.050887, BuildExportMap=0.550356, SortExportsNonSeekfree=1.418859, SortExportsSeekfreeConstructor=0.094078, SortExportsSeekfreeInner=45.034073, SortExportsSeekfree=0.012401, BuildDependencyMap=0.255719, SerializeImportMap=0.088517, SerializeExportMap=0.126578, SerializeDependencyMap=0.032928, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.679925, SerializeExports=20.343420, SerializeBulkData=708.652466, MoveFile=6.251026, UnaccountedTime=2.187304, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.816346, FlushAsyncLoading=0.007268, FlushStreamingFunc=0.088945, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=0.166774, TagPackageExports=66.318695, BeginCacheForCookedPlatformData=0.008553, SerializeImports=91.070930, GatherLocalizableTextData=57.706749, MarkNames=0.508875, SerializeSummary=0.036348, SerializeNames=1.284160, SerializeGatherableTextData=0.935644, BuildExportMap=1.231987, SortExportsNonSeekfree=21.280344, SortExportsSeekfreeConstructor=0.164635, SortExportsSeekfreeInner=109.619171, SortExportsSeekfree=0.012830, BuildDependencyMap=0.664104, SerializeImportMap=0.052173, SerializeExportMap=0.357494, SerializeDependencyMap=0.093650, SerializeStringAssetReferenceMap=0.005562, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.619220, SerializeExports=124.415009, SerializeBulkData=0.015393, MoveFile=44.165138, UnaccountedTime=3.392778, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
DDCTransactionIdE8112F294EAC05D6663BA9964317D7DD_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_8A9D9D2A48FA9339997AE79343CFD879_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2018.12.01-22.21.03, Duration=99.417320, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
DDCTransactionId2D206FD3439E2DDF7AB24586E7CDFE29_0, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_8A9D9D2A48FA9339997AE79343CFD87__6E53AEB85A1CEED333B46798B5D732E0DB5F7973, StartTime=2018.12.01-22.21.04, HierarchicalDDC=, DataSize=16696, Duration=2.995089, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_37, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=5.191371, FlushAsyncLoading=0.007700, FlushStreamingFunc=0.093646, BlockTillAllRequestsFinished=0.009838, ResetLoadersForSaveUnMarkAllObjects=0.165489, TagPackageExports=74.085655, BeginCacheForCookedPlatformData=0.008982, SerializeImports=96.480812, GatherLocalizableTextData=50.111267, MarkNames=0.305753, SerializeSummary=0.026941, SerializeNames=0.809494, SerializeGatherableTextData=0.563182, BuildExportMap=0.784263, SortExportsNonSeekfree=13.658781, SortExportsSeekfreeConstructor=0.123154, SortExportsSeekfreeInner=85.043121, SortExportsSeekfree=0.013683, BuildDependencyMap=0.606373, SerializeImportMap=0.053026, SerializeExportMap=0.371605, SerializeDependencyMap=0.181742, SerializeStringAssetReferenceMap=0.008978, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.412250, SerializeExports=123.579857, SerializeBulkData=0.017960, MoveFile=178.349670, UnaccountedTime=2.808642, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_38, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.589274, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.114173, BlockTillAllRequestsFinished=0.013687, ResetLoadersForSaveUnMarkAllObjects=111.784241, TagPackageExports=3.931161, BeginCacheForCookedPlatformData=0.008553, SerializeImports=6.143693, GatherLocalizableTextData=31.138815, MarkNames=0.176184, SerializeSummary=0.030361, SerializeNames=1.077186, SerializeGatherableTextData=0.066709, BuildExportMap=0.763312, SortExportsNonSeekfree=1.918327, SortExportsSeekfreeConstructor=0.118025, SortExportsSeekfreeInner=51.306908, SortExportsSeekfree=0.010692, BuildDependencyMap=0.232629, SerializeImportMap=0.083815, SerializeExportMap=0.124868, SerializeDependencyMap=0.030790, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.413943, SerializeExports=19.181561, SerializeBulkData=690.877808, MoveFile=4.224081, UnaccountedTime=2.192862, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_39, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.028441, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.100493, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.139408, TagPackageExports=86.956741, BeginCacheForCookedPlatformData=0.010263, SerializeImports=91.712364, GatherLocalizableTextData=58.339634, MarkNames=0.358351, SerializeSummary=0.028223, SerializeNames=0.930939, SerializeGatherableTextData=0.638444, BuildExportMap=0.903144, SortExportsNonSeekfree=15.236288, SortExportsSeekfreeConstructor=0.029508, SortExportsSeekfreeInner=87.324501, SortExportsSeekfree=0.041477, BuildDependencyMap=0.577722, SerializeImportMap=0.073124, SerializeExportMap=0.565320, SerializeDependencyMap=0.075262, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.238415, SerializeExports=133.320740, SerializeBulkData=0.017531, MoveFile=2.679929, UnaccountedTime=2.382301, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_40, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.973710, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.109900, BlockTillAllRequestsFinished=0.011973, ResetLoadersForSaveUnMarkAllObjects=119.110321, TagPackageExports=3.722478, BeginCacheForCookedPlatformData=0.007272, SerializeImports=6.148394, GatherLocalizableTextData=31.555754, MarkNames=0.181742, SerializeSummary=0.033353, SerializeNames=1.123801, SerializeGatherableTextData=0.079963, BuildExportMap=0.738937, SortExportsNonSeekfree=2.000004, SortExportsSeekfreeConstructor=0.130855, SortExportsSeekfreeInner=49.790123, SortExportsSeekfree=0.011545, BuildDependencyMap=0.240754, SerializeImportMap=0.078253, SerializeExportMap=0.114176, SerializeDependencyMap=0.029933, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.537102, SerializeExports=19.796911, SerializeBulkData=709.184021, MoveFile=3.715210, UnaccountedTime=2.797950, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_41, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.130006, FlushAsyncLoading=0.016250, FlushStreamingFunc=0.116315, BlockTillAllRequestsFinished=0.012830, ResetLoadersForSaveUnMarkAllObjects=0.223219, TagPackageExports=88.206268, BeginCacheForCookedPlatformData=0.008982, SerializeImports=123.321144, GatherLocalizableTextData=58.440128, MarkNames=0.381012, SerializeSummary=0.030790, SerializeNames=1.146466, SerializeGatherableTextData=0.691898, BuildExportMap=1.044687, SortExportsNonSeekfree=17.567701, SortExportsSeekfreeConstructor=1.126792, SortExportsSeekfreeInner=108.776749, SortExportsSeekfree=0.015397, BuildDependencyMap=0.721402, SerializeImportMap=0.056874, SerializeExportMap=0.416081, SerializeDependencyMap=0.105195, SerializeStringAssetReferenceMap=0.006843, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.061600, SerializeExports=145.038086, SerializeBulkData=0.017960, MoveFile=2.424635, UnaccountedTime=2.384439, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
SavePackageTransactionId000A354849CDE23AA9BA66AAFD44BC09_42, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.949974, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.126150, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.171050, TagPackageExports=92.790833, BeginCacheForCookedPlatformData=0.010692, SerializeImports=92.260582, GatherLocalizableTextData=58.667194, MarkNames=0.405390, SerializeSummary=0.033781, SerializeNames=1.098570, SerializeGatherableTextData=0.753049, BuildExportMap=1.127649, SortExportsNonSeekfree=19.472345, SortExportsSeekfreeConstructor=0.139832, SortExportsSeekfreeInner=99.720932, SortExportsSeekfree=0.011973, BuildDependencyMap=0.487063, SerializeImportMap=0.054311, SerializeExportMap=0.449434, SerializeDependencyMap=0.084240, SerializeStringAssetReferenceMap=0.008553, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.682933, SerializeExports=123.224922, SerializeBulkData=0.015821, MoveFile=2.561476, UnaccountedTime=2.221085, RunGuid=RunID005C05844D0A24ED86DF63AB21074A6A
