CookerStat, GenerateAssetRegistry=0.072271, Initialize=68.235306, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=7.112689, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.079114, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=0.315160, TagPackageExports=109.375000, BeginCacheForCookedPlatformData=0.011973, SerializeImports=120.290993, GatherLocalizableTextData=80.840851, MarkNames=1.782343, SerializeSummary=0.035491, SerializeNames=1.134917, SerializeGatherableTextData=1.115676, BuildExportMap=1.000214, SortExportsNonSeekfree=19.684021, SortExportsSeekfreeConstructor=0.032499, SortExportsSeekfreeInner=144.611755, SortExportsSeekfree=0.014111, BuildDependencyMap=0.702161, SerializeImportMap=0.056021, SerializeExportMap=0.436176, SerializeDependencyMap=0.103485, SerializeStringAssetReferenceMap=0.007272, SaveThumbNailsAssetRegistryDataWorldLevelInfo=24.423815, SerializeExports=180.997528, SerializeBulkData=0.015393, MoveFile=1.852047, UnaccountedTime=2.157368, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.476165, FlushAsyncLoading=0.004701, FlushStreamingFunc=0.095364, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.143252, TagPackageExports=82.873344, BeginCacheForCookedPlatformData=0.009838, SerializeImports=90.220383, GatherLocalizableTextData=63.235516, MarkNames=0.354931, SerializeSummary=0.028223, SerializeNames=0.933934, SerializeGatherableTextData=0.642292, BuildExportMap=0.933934, SortExportsNonSeekfree=15.527073, SortExportsSeekfreeConstructor=0.027794, SortExportsSeekfreeInner=97.329651, SortExportsSeekfree=0.012401, BuildDependencyMap=0.624757, SerializeImportMap=0.049178, SerializeExportMap=0.322860, SerializeDependencyMap=0.070557, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.174701, SerializeExports=117.706421, SerializeBulkData=0.014111, MoveFile=1.589052, UnaccountedTime=1.760963, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=2.864234, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.079967, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=0.145823, TagPackageExports=80.169044, BeginCacheForCookedPlatformData=0.009410, SerializeImports=99.933464, GatherLocalizableTextData=53.994534, MarkNames=0.416510, SerializeSummary=0.030786, SerializeNames=0.933509, SerializeGatherableTextData=0.663243, BuildExportMap=1.033571, SortExportsNonSeekfree=16.349827, SortExportsSeekfreeConstructor=0.136841, SortExportsSeekfreeInner=98.827194, SortExportsSeekfree=0.044044, BuildDependencyMap=0.605091, SerializeImportMap=0.053454, SerializeExportMap=0.369467, SerializeDependencyMap=0.075262, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.884987, SerializeExports=120.110527, SerializeBulkData=0.016678, MoveFile=2.427630, UnaccountedTime=1.943983, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.630966, FlushAsyncLoading=0.005987, FlushStreamingFunc=0.091512, BlockTillAllRequestsFinished=0.009410, ResetLoadersForSaveUnMarkAllObjects=95.771812, TagPackageExports=3.010482, BeginCacheForCookedPlatformData=0.003848, SerializeImports=5.354296, GatherLocalizableTextData=23.679323, MarkNames=0.177890, SerializeSummary=0.030790, SerializeNames=0.866797, SerializeGatherableTextData=0.054307, BuildExportMap=0.587560, SortExportsNonSeekfree=1.561686, SortExportsSeekfreeConstructor=0.104342, SortExportsSeekfreeInner=46.678719, SortExportsSeekfree=0.010692, BuildDependencyMap=0.241179, SerializeImportMap=0.072271, SerializeExportMap=0.127859, SerializeDependencyMap=0.029508, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.369899, SerializeExports=18.094107, SerializeBulkData=666.786255, MoveFile=4.581150, UnaccountedTime=1.620699, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=3.850765, FlushAsyncLoading=0.007272, FlushStreamingFunc=0.084244, BlockTillAllRequestsFinished=0.012398, ResetLoadersForSaveUnMarkAllObjects=0.231348, TagPackageExports=122.064354, BeginCacheForCookedPlatformData=0.011116, SerializeImports=115.272812, GatherLocalizableTextData=72.782677, MarkNames=0.387430, SerializeSummary=0.028223, SerializeNames=0.951465, SerializeGatherableTextData=0.874493, BuildExportMap=1.031432, SortExportsNonSeekfree=23.233738, SortExportsSeekfreeConstructor=1.152452, SortExportsSeekfreeInner=150.136246, SortExportsSeekfree=0.013255, BuildDependencyMap=0.661965, SerializeImportMap=0.055164, SerializeExportMap=0.472952, SerializeDependencyMap=0.090659, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=25.544193, SerializeExports=153.742828, SerializeBulkData=0.016678, MoveFile=3.788333, UnaccountedTime=2.760749, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.913844, FlushAsyncLoading=0.007268, FlushStreamingFunc=0.083815, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=113.387413, TagPackageExports=3.682710, BeginCacheForCookedPlatformData=0.005130, SerializeImports=6.479807, GatherLocalizableTextData=28.069324, MarkNames=0.162926, SerializeSummary=0.028647, SerializeNames=1.002356, SerializeGatherableTextData=0.061575, BuildExportMap=0.681635, SortExportsNonSeekfree=1.769517, SortExportsSeekfreeConstructor=0.117168, SortExportsSeekfreeInner=53.447601, SortExportsSeekfree=0.011545, BuildDependencyMap=0.284370, SerializeImportMap=0.081677, SerializeExportMap=0.114601, SerializeDependencyMap=0.035062, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.950188, SerializeExports=21.077648, SerializeBulkData=713.729675, MoveFile=3.781494, UnaccountedTime=1.769513, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=2.824891, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.062432, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.122301, TagPackageExports=113.993782, BeginCacheForCookedPlatformData=0.009410, SerializeImports=110.722443, GatherLocalizableTextData=74.056572, MarkNames=0.439174, SerializeSummary=0.030361, SerializeNames=0.957880, SerializeGatherableTextData=0.915546, BuildExportMap=1.084030, SortExportsNonSeekfree=22.018854, SortExportsSeekfreeConstructor=1.124226, SortExportsSeekfreeInner=144.551453, SortExportsSeekfree=0.013683, BuildDependencyMap=0.774857, SerializeImportMap=0.058156, SerializeExportMap=0.474237, SerializeDependencyMap=0.082530, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=24.809963, SerializeExports=182.715729, SerializeBulkData=0.016253, MoveFile=3.898658, UnaccountedTime=2.339538, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=59.153831, FlushAsyncLoading=0.017531, FlushStreamingFunc=0.078257, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=129.930954, TagPackageExports=3.946126, BeginCacheForCookedPlatformData=0.006415, SerializeImports=6.697040, GatherLocalizableTextData=29.815744, MarkNames=0.181314, SerializeSummary=0.032499, SerializeNames=1.080181, SerializeGatherableTextData=0.067137, BuildExportMap=0.726961, SortExportsNonSeekfree=1.916189, SortExportsSeekfreeConstructor=0.124868, SortExportsSeekfreeInner=56.340057, SortExportsSeekfree=0.011120, BuildDependencyMap=0.268120, SerializeImportMap=0.088092, SerializeExportMap=0.129998, SerializeDependencyMap=0.036348, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.023740, SerializeExports=20.837749, SerializeBulkData=761.756714, MoveFile=5.771231, UnaccountedTime=2.089377, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=44.230564, FlushAsyncLoading=0.014968, FlushStreamingFunc=0.061579, BlockTillAllRequestsFinished=0.006411, ResetLoadersForSaveUnMarkAllObjects=0.245031, TagPackageExports=38.644497, BeginCacheForCookedPlatformData=0.009838, SerializeImports=41.903000, GatherLocalizableTextData=42.412300, MarkNames=0.259571, SerializeSummary=0.029933, SerializeNames=0.818476, SerializeGatherableTextData=0.548214, BuildExportMap=0.873212, SortExportsNonSeekfree=7.617291, SortExportsSeekfreeConstructor=0.030786, SortExportsSeekfreeInner=70.090775, SortExportsSeekfree=0.012830, BuildDependencyMap=0.304896, SerializeImportMap=0.069704, SerializeExportMap=0.244174, SerializeDependencyMap=0.041477, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.723148, SerializeExports=81.845337, SerializeBulkData=0.020526, MoveFile=2.443023, UnaccountedTime=2.274964, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
SavePackageTransactionIdF1E590F744BE71849DE30588CE589274_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.916407, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.113748, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=109.748314, TagPackageExports=3.894385, BeginCacheForCookedPlatformData=0.005987, SerializeImports=6.623059, GatherLocalizableTextData=28.398596, MarkNames=0.170194, SerializeSummary=0.030361, SerializeNames=1.157582, SerializeGatherableTextData=0.062861, BuildExportMap=0.700023, SortExportsNonSeekfree=1.853757, SortExportsSeekfreeConstructor=0.115458, SortExportsSeekfreeInner=55.087116, SortExportsSeekfree=0.011973, BuildDependencyMap=0.274535, SerializeImportMap=0.089373, SerializeExportMap=0.139836, SerializeDependencyMap=0.033356, SerializeStringAssetReferenceMap=0.005130, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.903149, SerializeExports=20.801407, SerializeBulkData=776.873230, MoveFile=5.802445, UnaccountedTime=2.009839, RunGuid=RunID2FF113F148E6D38BEEA1EB9CB83ABAD3
