CookerStat, GenerateAssetRegistry=0.029076, Initialize=0.155225, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.808405, FlushAsyncLoading=0.003852, FlushStreamingFunc=0.068419, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=76.692360, TagPackageExports=2.213791, BeginCacheForCookedPlatformData=0.003848, SerializeImports=5.317882, GatherLocalizableTextData=17.513174, MarkNames=0.117168, SerializeSummary=0.020955, SerializeNames=0.679489, SerializeGatherableTextData=0.042334, BuildExportMap=0.436172, SortExportsNonSeekfree=0.945039, SortExportsSeekfreeConstructor=0.080820, SortExportsSeekfreeInner=33.106766, SortExportsSeekfree=0.007696, BuildDependencyMap=0.162922, SerializeImportMap=0.063717, SerializeExportMap=0.090655, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.567226, SerializeExports=10.861549, SerializeBulkData=505.849213, MoveFile=2.844099, UnaccountedTime=1.769919, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=2.804760, FlushAsyncLoading=0.006415, FlushStreamingFunc=0.094503, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=86.865868, TagPackageExports=3.346983, BeginCacheForCookedPlatformData=0.006415, SerializeImports=5.095948, GatherLocalizableTextData=17.686789, MarkNames=0.112038, SerializeSummary=0.020523, SerializeNames=0.653833, SerializeGatherableTextData=0.043187, BuildExportMap=0.440024, SortExportsNonSeekfree=0.951026, SortExportsSeekfreeConstructor=0.080820, SortExportsSeekfreeInner=33.340675, SortExportsSeekfree=0.008125, BuildDependencyMap=0.193711, SerializeImportMap=0.064570, SerializeExportMap=0.092365, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.587752, SerializeExports=10.756780, SerializeBulkData=469.847015, MoveFile=3.662996, UnaccountedTime=1.821660, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.716893, FlushAsyncLoading=0.003424, FlushStreamingFunc=0.079535, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.124440, TagPackageExports=12.035366, BeginCacheForCookedPlatformData=0.006411, SerializeImports=13.827950, GatherLocalizableTextData=9.784799, MarkNames=0.088088, SerializeSummary=0.018388, SerializeNames=0.445154, SerializeGatherableTextData=0.109471, BuildExportMap=0.340383, SortExportsNonSeekfree=1.399174, SortExportsSeekfreeConstructor=0.014540, SortExportsSeekfreeInner=28.730076, SortExportsSeekfree=0.009406, BuildDependencyMap=0.112463, SerializeImportMap=0.032928, SerializeExportMap=0.082958, SerializeDependencyMap=0.017960, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=45.187031, SerializeExports=16.716093, SerializeBulkData=0.014111, MoveFile=1.591172, UnaccountedTime=1.798570, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.843043, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.060294, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=77.296158, TagPackageExports=2.226189, BeginCacheForCookedPlatformData=0.003848, SerializeImports=5.630899, GatherLocalizableTextData=17.536695, MarkNames=0.112463, SerializeSummary=0.021383, SerializeNames=0.664093, SerializeGatherableTextData=0.044044, BuildExportMap=0.439595, SortExportsNonSeekfree=0.954445, SortExportsSeekfreeConstructor=0.080392, SortExportsSeekfreeInner=33.115749, SortExportsSeekfree=0.008553, BuildDependencyMap=0.190288, SerializeImportMap=0.064570, SerializeExportMap=0.091936, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.598444, SerializeExports=10.754642, SerializeBulkData=480.158661, MoveFile=3.886212, UnaccountedTime=2.004255, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.947381, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.059012, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.114605, TagPackageExports=13.444371, BeginCacheForCookedPlatformData=0.008553, SerializeImports=15.360538, GatherLocalizableTextData=9.815589, MarkNames=0.083387, SerializeSummary=0.017531, SerializeNames=0.399824, SerializeGatherableTextData=0.084240, BuildExportMap=0.310455, SortExportsNonSeekfree=1.376081, SortExportsSeekfreeConstructor=0.014111, SortExportsSeekfreeInner=34.013321, SortExportsSeekfree=0.010692, BuildDependencyMap=0.117593, SerializeImportMap=0.028651, SerializeExportMap=0.079963, SerializeDependencyMap=0.017531, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.241700, SerializeExports=16.343634, SerializeBulkData=0.012401, MoveFile=2.922356, UnaccountedTime=2.188560, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.941394, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.121444, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=79.994865, TagPackageExports=2.308294, BeginCacheForCookedPlatformData=0.003420, SerializeImports=4.261662, GatherLocalizableTextData=17.845009, MarkNames=0.114601, SerializeSummary=0.020955, SerializeNames=0.677351, SerializeGatherableTextData=0.042334, BuildExportMap=0.496894, SortExportsNonSeekfree=1.045529, SortExportsSeekfreeConstructor=0.084672, SortExportsSeekfreeInner=33.885460, SortExportsSeekfree=0.008125, BuildDependencyMap=0.174895, SerializeImportMap=0.066280, SerializeExportMap=0.093650, SerializeDependencyMap=0.020951, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.684394, SerializeExports=11.394788, SerializeBulkData=483.296539, MoveFile=3.585592, UnaccountedTime=1.852449, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.765646, FlushAsyncLoading=0.003420, FlushStreamingFunc=0.111610, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.101347, TagPackageExports=12.807645, BeginCacheForCookedPlatformData=0.005987, SerializeImports=14.902558, GatherLocalizableTextData=10.159824, MarkNames=0.088517, SerializeSummary=0.017960, SerializeNames=0.434890, SerializeGatherableTextData=0.337392, BuildExportMap=0.345089, SortExportsNonSeekfree=1.434665, SortExportsSeekfreeConstructor=0.014964, SortExportsSeekfreeInner=29.073883, SortExportsSeekfree=0.009835, BuildDependencyMap=0.158649, SerializeImportMap=0.031646, SerializeExportMap=0.127856, SerializeDependencyMap=0.017960, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.783067, SerializeExports=17.762054, SerializeBulkData=0.012398, MoveFile=1.553547, UnaccountedTime=1.777615, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.736566, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.069700, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.127431, TagPackageExports=12.369335, BeginCacheForCookedPlatformData=0.006415, SerializeImports=13.645354, GatherLocalizableTextData=10.152123, MarkNames=0.097927, SerializeSummary=0.019241, SerializeNames=0.434034, SerializeGatherableTextData=0.088520, BuildExportMap=0.353213, SortExportsNonSeekfree=1.407724, SortExportsSeekfreeConstructor=0.088517, SortExportsSeekfreeInner=28.377720, SortExportsSeekfree=0.009406, BuildDependencyMap=0.111181, SerializeImportMap=0.031218, SerializeExportMap=0.132561, SerializeDependencyMap=0.017960, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.268641, SerializeExports=17.206144, SerializeBulkData=0.013255, MoveFile=2.103038, UnaccountedTime=1.740839, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_22, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.816530, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.073977, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.129141, TagPackageExports=12.204700, BeginCacheForCookedPlatformData=0.006415, SerializeImports=14.424477, GatherLocalizableTextData=9.971242, MarkNames=0.089802, SerializeSummary=0.017960, SerializeNames=0.427194, SerializeGatherableTextData=0.085521, BuildExportMap=0.403672, SortExportsNonSeekfree=1.392759, SortExportsSeekfreeConstructor=0.079110, SortExportsSeekfreeInner=28.671492, SortExportsSeekfree=0.010263, BuildDependencyMap=0.115458, SerializeImportMap=0.032924, SerializeExportMap=0.079967, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.525642, SerializeExports=18.119539, SerializeBulkData=0.012830, MoveFile=1.955505, UnaccountedTime=0.193283, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_23, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.886662, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.049602, BlockTillAllRequestsFinished=0.004705, ResetLoadersForSaveUnMarkAllObjects=76.995537, TagPackageExports=2.162900, BeginCacheForCookedPlatformData=0.003420, SerializeImports=5.547088, GatherLocalizableTextData=17.644030, MarkNames=0.122298, SerializeSummary=0.020955, SerializeNames=1.312792, SerializeGatherableTextData=0.049602, BuildExportMap=0.472095, SortExportsNonSeekfree=0.964709, SortExportsSeekfreeConstructor=0.086382, SortExportsSeekfreeInner=35.906395, SortExportsSeekfree=0.007268, BuildDependencyMap=0.169765, SerializeImportMap=0.088092, SerializeExportMap=0.149667, SerializeDependencyMap=0.020102, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.586899, SerializeExports=11.565838, SerializeBulkData=476.478546, MoveFile=3.927689, UnaccountedTime=1.712617, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_24, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Inventory/Interactable.uasset, AutoPackageBackupDelegate=2.939031, FlushAsyncLoading=0.008125, FlushStreamingFunc=0.065427, BlockTillAllRequestsFinished=0.008982, ResetLoadersForSaveUnMarkAllObjects=0.133842, TagPackageExports=6.005067, BeginCacheForCookedPlatformData=0.007268, SerializeImports=8.310367, GatherLocalizableTextData=6.388214, MarkNames=0.094935, SerializeSummary=0.026084, SerializeNames=0.261273, SerializeGatherableTextData=0.196278, BuildExportMap=0.244599, SortExportsNonSeekfree=0.739355, SortExportsSeekfreeConstructor=0.144538, SortExportsSeekfreeInner=9.891704, SortExportsSeekfree=0.012830, BuildDependencyMap=0.093222, SerializeImportMap=0.031646, SerializeExportMap=0.061147, SerializeDependencyMap=0.011977, SerializeStringAssetReferenceMap=0.004701, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.231119, SerializeExports=12.908992, SerializeBulkData=0.015393, MoveFile=2.020080, UnaccountedTime=2.129976, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_25, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.949094, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.078253, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=79.772507, TagPackageExports=2.405789, BeginCacheForCookedPlatformData=0.005133, SerializeImports=4.150052, GatherLocalizableTextData=17.957043, MarkNames=0.116315, SerializeSummary=0.020951, SerializeNames=0.660673, SerializeGatherableTextData=0.042763, BuildExportMap=0.443444, SortExportsNonSeekfree=1.047667, SortExportsSeekfreeConstructor=0.087235, SortExportsSeekfreeInner=33.974411, SortExportsSeekfree=0.008978, BuildDependencyMap=0.169337, SerializeImportMap=0.065427, SerializeExportMap=0.092793, SerializeDependencyMap=0.020098, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.690809, SerializeExports=11.513241, SerializeBulkData=487.023224, MoveFile=4.819278, UnaccountedTime=1.717322, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_26, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.911037, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.078682, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=77.988472, TagPackageExports=2.316844, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.477812, GatherLocalizableTextData=17.758202, MarkNames=0.112034, SerializeSummary=0.020526, SerializeNames=0.661530, SerializeGatherableTextData=0.041906, BuildExportMap=0.448573, SortExportsNonSeekfree=0.976685, SortExportsSeekfreeConstructor=0.084240, SortExportsSeekfreeInner=33.658398, SortExportsSeekfree=0.007696, BuildDependencyMap=0.166345, SerializeImportMap=0.064570, SerializeExportMap=0.092793, SerializeDependencyMap=0.020098, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.601439, SerializeExports=11.186108, SerializeBulkData=472.848480, MoveFile=4.029036, UnaccountedTime=1.726728, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_27, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.722027, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.073552, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.114605, TagPackageExports=12.253448, BeginCacheForCookedPlatformData=0.005558, SerializeImports=13.990871, GatherLocalizableTextData=9.794638, MarkNames=0.082102, SerializeSummary=0.017531, SerializeNames=0.401109, SerializeGatherableTextData=0.097070, BuildExportMap=0.310451, SortExportsNonSeekfree=1.404304, SortExportsSeekfreeConstructor=0.014111, SortExportsSeekfreeInner=28.466661, SortExportsSeekfree=0.009410, BuildDependencyMap=0.110753, SerializeImportMap=0.028223, SerializeExportMap=0.079967, SerializeDependencyMap=0.020951, SerializeStringAssetReferenceMap=0.003424, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.990686, SerializeExports=16.780663, SerializeBulkData=0.011973, MoveFile=1.467165, UnaccountedTime=1.639064, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_28, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=57.077003, FlushAsyncLoading=0.013687, FlushStreamingFunc=0.038058, BlockTillAllRequestsFinished=0.004701, ResetLoadersForSaveUnMarkAllObjects=0.152662, TagPackageExports=11.902802, BeginCacheForCookedPlatformData=0.006415, SerializeImports=26.695032, GatherLocalizableTextData=9.692010, MarkNames=0.091080, SerializeSummary=0.019245, SerializeNames=0.450712, SerializeGatherableTextData=0.090227, BuildExportMap=0.354499, SortExportsNonSeekfree=1.400027, SortExportsSeekfreeConstructor=0.082530, SortExportsSeekfreeInner=27.692244, SortExportsSeekfree=0.009406, BuildDependencyMap=0.116739, SerializeImportMap=0.033356, SerializeExportMap=0.080820, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.959897, SerializeExports=18.241842, SerializeBulkData=0.014540, MoveFile=1.614265, UnaccountedTime=1.865275, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_29, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.936689, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.110324, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=77.065674, TagPackageExports=2.154779, BeginCacheForCookedPlatformData=0.003420, SerializeImports=5.815633, GatherLocalizableTextData=17.534983, MarkNames=0.114601, SerializeSummary=0.021812, SerializeNames=0.684191, SerializeGatherableTextData=0.044473, BuildExportMap=0.444297, SortExportsNonSeekfree=0.962146, SortExportsSeekfreeConstructor=0.082530, SortExportsSeekfreeInner=33.214954, SortExportsSeekfree=0.008982, BuildDependencyMap=0.173185, SerializeImportMap=0.064995, SerializeExportMap=0.092797, SerializeDependencyMap=0.028223, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.582194, SerializeExports=10.781583, SerializeBulkData=477.848206, MoveFile=2.989061, UnaccountedTime=1.783177, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_30, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=48.232113, FlushAsyncLoading=0.014536, FlushStreamingFunc=0.058584, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=80.078682, TagPackageExports=2.241157, BeginCacheForCookedPlatformData=0.003848, SerializeImports=4.156466, GatherLocalizableTextData=17.654293, MarkNames=0.112891, SerializeSummary=0.021379, SerializeNames=0.655543, SerializeGatherableTextData=0.042759, BuildExportMap=0.494331, SortExportsNonSeekfree=1.002770, SortExportsSeekfreeConstructor=0.087231, SortExportsSeekfreeInner=33.540802, SortExportsSeekfree=0.008125, BuildDependencyMap=0.170622, SerializeImportMap=0.065852, SerializeExportMap=0.090655, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.660876, SerializeExports=10.704611, SerializeBulkData=475.359039, MoveFile=4.246268, UnaccountedTime=1.866989, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_31, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Inventory/Interactable.uasset, AutoPackageBackupDelegate=2.663642, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.122726, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.119735, TagPackageExports=9.333663, BeginCacheForCookedPlatformData=0.007696, SerializeImports=9.617176, GatherLocalizableTextData=5.659975, MarkNames=0.061151, SerializeSummary=0.017531, SerializeNames=0.174899, SerializeGatherableTextData=0.162069, BuildExportMap=0.171047, SortExportsNonSeekfree=0.558898, SortExportsSeekfreeConstructor=0.015821, SortExportsSeekfreeInner=8.098270, SortExportsSeekfree=0.006840, BuildDependencyMap=0.061579, SerializeImportMap=0.019241, SerializeExportMap=0.045754, SerializeDependencyMap=0.012830, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.809059, SerializeExports=9.316984, SerializeBulkData=0.008553, MoveFile=2.803907, UnaccountedTime=2.134249, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_32, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=2.045732, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.073552, BlockTillAllRequestsFinished=0.006840, ResetLoadersForSaveUnMarkAllObjects=79.147758, TagPackageExports=2.324969, BeginCacheForCookedPlatformData=0.003848, SerializeImports=4.111994, GatherLocalizableTextData=17.697056, MarkNames=0.114173, SerializeSummary=0.022236, SerializeNames=0.706855, SerializeGatherableTextData=0.074834, BuildExportMap=0.446435, SortExportsNonSeekfree=0.951882, SortExportsSeekfreeConstructor=0.082102, SortExportsSeekfreeInner=33.432613, SortExportsSeekfree=0.008553, BuildDependencyMap=0.172757, SerializeImportMap=0.064999, SerializeExportMap=0.091512, SerializeDependencyMap=0.021808, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.672424, SerializeExports=11.525213, SerializeBulkData=474.875824, MoveFile=38.412247, UnaccountedTime=1.758374, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_33, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.773339, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.119306, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.124436, TagPackageExports=11.878856, BeginCacheForCookedPlatformData=0.006843, SerializeImports=13.614137, GatherLocalizableTextData=9.656087, MarkNames=0.084240, SerializeSummary=0.017960, SerializeNames=0.395548, SerializeGatherableTextData=0.088092, BuildExportMap=0.307031, SortExportsNonSeekfree=1.368809, SortExportsSeekfreeConstructor=0.012830, SortExportsSeekfreeInner=28.283640, SortExportsSeekfree=0.008553, BuildDependencyMap=0.108615, SerializeImportMap=0.028223, SerializeExportMap=0.080820, SerializeDependencyMap=0.017963, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.906446, SerializeExports=16.519815, SerializeBulkData=0.011545, MoveFile=1.818668, UnaccountedTime=1.730580, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_34, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=1.906328, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.053026, BlockTillAllRequestsFinished=0.007268, ResetLoadersForSaveUnMarkAllObjects=0.117168, TagPackageExports=16.580109, BeginCacheForCookedPlatformData=0.006840, SerializeImports=13.674863, GatherLocalizableTextData=10.099955, MarkNames=0.092793, SerializeSummary=0.017960, SerializeNames=0.449002, SerializeGatherableTextData=0.088945, BuildExportMap=0.381008, SortExportsNonSeekfree=1.391903, SortExportsSeekfreeConstructor=0.103913, SortExportsSeekfreeInner=27.574648, SortExportsSeekfree=0.009835, BuildDependencyMap=0.115030, SerializeImportMap=0.031646, SerializeExportMap=0.080392, SerializeDependencyMap=0.019241, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=45.361500, SerializeExports=17.543535, SerializeBulkData=0.013255, MoveFile=1.802418, UnaccountedTime=0.249729, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_35, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.935408, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.076544, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=78.535400, TagPackageExports=2.336513, BeginCacheForCookedPlatformData=0.004277, SerializeImports=4.131664, GatherLocalizableTextData=17.461863, MarkNames=0.114176, SerializeSummary=0.021379, SerializeNames=0.647843, SerializeGatherableTextData=0.041481, BuildExportMap=0.441730, SortExportsNonSeekfree=0.961289, SortExportsSeekfreeConstructor=0.081677, SortExportsSeekfreeInner=33.260281, SortExportsSeekfree=0.008125, BuildDependencyMap=0.171047, SerializeImportMap=0.064570, SerializeExportMap=0.091083, SerializeDependencyMap=0.020526, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.585189, SerializeExports=10.782864, SerializeBulkData=478.688049, MoveFile=2.546050, UnaccountedTime=1.656599, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
SavePackageTransactionIdBF8BC9EB41DB07BF77BC62814A32597F_36, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Inventory/Interactable.uasset, AutoPackageBackupDelegate=1.860145, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.117168, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.107761, TagPackageExports=7.597953, BeginCacheForCookedPlatformData=0.005558, SerializeImports=8.736704, GatherLocalizableTextData=4.181270, MarkNames=0.043616, SerializeSummary=0.017107, SerializeNames=0.180881, SerializeGatherableTextData=0.157364, BuildExportMap=0.173189, SortExportsNonSeekfree=0.563174, SortExportsSeekfreeConstructor=0.075687, SortExportsSeekfreeInner=8.078597, SortExportsSeekfree=0.007272, BuildDependencyMap=0.062004, SerializeImportMap=0.020098, SerializeExportMap=0.047036, SerializeDependencyMap=0.012401, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.842415, SerializeExports=10.176070, SerializeBulkData=0.011120, MoveFile=1.697224, UnaccountedTime=1.669429, RunGuid=RunIDC10F0B0147BDE9858CE3BA8657232F8A
