CookerStat, GenerateAssetRegistry=0.029508, Initialize=0.159506, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.888004, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.056449, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=76.322357, TagPackageExports=2.438769, BeginCacheForCookedPlatformData=0.003848, SerializeImports=6.136473, GatherLocalizableTextData=21.062010, MarkNames=0.127006, SerializeSummary=0.021808, SerializeNames=0.690196, SerializeGatherableTextData=0.068847, BuildExportMap=0.466544, SortExportsNonSeekfree=1.184959, SortExportsSeekfreeConstructor=0.081677, SortExportsSeekfreeInner=35.536392, SortExportsSeekfree=0.008550, BuildDependencyMap=0.190295, SerializeImportMap=0.067994, SerializeExportMap=0.079967, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.863178, SerializeExports=12.860515, SerializeBulkData=484.545074, MoveFile=2.986558, UnaccountedTime=1.761403, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.540134, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.057302, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.115033, TagPackageExports=21.559767, BeginCacheForCookedPlatformData=0.009406, SerializeImports=28.717421, GatherLocalizableTextData=17.486177, MarkNames=0.121873, SerializeSummary=0.020098, SerializeNames=0.421643, SerializeGatherableTextData=0.125721, BuildExportMap=0.367764, SortExportsNonSeekfree=2.373338, SortExportsSeekfreeConstructor=0.021383, SortExportsSeekfreeInner=40.342514, SortExportsSeekfree=0.009835, BuildDependencyMap=0.135560, SerializeImportMap=0.035491, SerializeExportMap=0.078686, SerializeDependencyMap=0.041906, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.511773, SerializeExports=25.817671, SerializeBulkData=0.014111, MoveFile=1.507390, UnaccountedTime=1.588643, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.130671, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.077829, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=76.348442, TagPackageExports=2.489228, BeginCacheForCookedPlatformData=0.004701, SerializeImports=5.814899, GatherLocalizableTextData=20.643360, MarkNames=0.126578, SerializeSummary=0.020951, SerializeNames=0.748351, SerializeGatherableTextData=0.045329, BuildExportMap=0.473388, SortExportsNonSeekfree=1.262788, SortExportsSeekfreeConstructor=0.084668, SortExportsSeekfreeInner=34.974491, SortExportsSeekfree=0.008125, BuildDependencyMap=0.186872, SerializeImportMap=0.066709, SerializeExportMap=0.079110, SerializeDependencyMap=0.017107, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.786210, SerializeExports=11.708051, SerializeBulkData=480.318817, MoveFile=3.376130, UnaccountedTime=1.731042, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=3.130671, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.071838, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.141546, TagPackageExports=18.514194, BeginCacheForCookedPlatformData=0.007700, SerializeImports=20.793028, GatherLocalizableTextData=12.612060, MarkNames=0.099208, SerializeSummary=0.017963, SerializeNames=0.463549, SerializeGatherableTextData=0.116315, BuildExportMap=0.369899, SortExportsNonSeekfree=2.155676, SortExportsSeekfreeConstructor=0.014111, SortExportsSeekfreeInner=33.861370, SortExportsSeekfree=0.009838, BuildDependencyMap=0.136841, SerializeImportMap=0.034209, SerializeExportMap=0.077829, SerializeDependencyMap=0.041481, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.310358, SerializeExports=22.949133, SerializeBulkData=0.012830, MoveFile=2.990834, UnaccountedTime=1.679730, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=40.429752, FlushAsyncLoading=0.013255, FlushStreamingFunc=0.053026, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.150528, TagPackageExports=17.298021, BeginCacheForCookedPlatformData=0.008125, SerializeImports=19.846685, GatherLocalizableTextData=12.627028, MarkNames=0.117596, SerializeSummary=0.021383, SerializeNames=0.459701, SerializeGatherableTextData=0.118025, BuildExportMap=0.426773, SortExportsNonSeekfree=2.782583, SortExportsSeekfreeConstructor=0.092797, SortExportsSeekfreeInner=22.503115, SortExportsSeekfree=0.009410, BuildDependencyMap=0.186443, SerializeImportMap=0.031214, SerializeExportMap=0.095364, SerializeDependencyMap=0.024799, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.283111, SerializeExports=23.257885, SerializeBulkData=0.014111, MoveFile=1.833674, UnaccountedTime=1.657490, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.406491, FlushAsyncLoading=0.013683, FlushStreamingFunc=0.096645, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=0.154372, TagPackageExports=16.671114, BeginCacheForCookedPlatformData=0.007696, SerializeImports=18.703207, GatherLocalizableTextData=12.537226, MarkNames=0.111610, SerializeSummary=0.018816, SerializeNames=0.477232, SerializeGatherableTextData=0.112042, BuildExportMap=0.388287, SortExportsNonSeekfree=2.634619, SortExportsSeekfreeConstructor=0.086810, SortExportsSeekfreeInner=22.615156, SortExportsSeekfree=0.010263, BuildDependencyMap=0.165492, SerializeImportMap=0.032928, SerializeExportMap=0.094932, SerializeDependencyMap=0.030361, SerializeStringAssetReferenceMap=0.009835, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.323739, SerializeExports=22.740879, SerializeBulkData=0.014111, MoveFile=2.418671, UnaccountedTime=1.903378, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.237151, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.101347, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.112895, TagPackageExports=16.499207, BeginCacheForCookedPlatformData=0.006843, SerializeImports=18.426102, GatherLocalizableTextData=12.625747, MarkNames=0.113748, SerializeSummary=0.018816, SerializeNames=0.593547, SerializeGatherableTextData=0.110757, BuildExportMap=0.469111, SortExportsNonSeekfree=2.660707, SortExportsSeekfreeConstructor=0.081677, SortExportsSeekfreeInner=23.195021, SortExportsSeekfree=0.009835, BuildDependencyMap=0.172764, SerializeImportMap=0.030790, SerializeExportMap=0.093650, SerializeDependencyMap=0.026084, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.415613, SerializeExports=23.316469, SerializeBulkData=0.013683, MoveFile=1.819562, UnaccountedTime=1.738314, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.815733, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.074837, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.115033, TagPackageExports=17.568707, BeginCacheForCookedPlatformData=0.009406, SerializeImports=19.198402, GatherLocalizableTextData=12.548343, MarkNames=0.110757, SerializeSummary=0.019670, SerializeNames=0.456281, SerializeGatherableTextData=0.259571, BuildExportMap=0.380162, SortExportsNonSeekfree=2.623074, SortExportsSeekfreeConstructor=0.110757, SortExportsSeekfreeInner=23.232225, SortExportsSeekfree=0.010263, BuildDependencyMap=0.165064, SerializeImportMap=0.032071, SerializeExportMap=0.096217, SerializeDependencyMap=0.026513, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.416957, SerializeExports=23.668407, SerializeBulkData=0.012830, MoveFile=1.753706, UnaccountedTime=1.811434, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=103.150085, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.062004, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=81.459038, TagPackageExports=2.536695, BeginCacheForCookedPlatformData=0.004701, SerializeImports=4.886091, GatherLocalizableTextData=20.270466, MarkNames=0.117596, SerializeSummary=0.021808, SerializeNames=0.694044, SerializeGatherableTextData=0.043619, BuildExportMap=0.470389, SortExportsNonSeekfree=1.199927, SortExportsSeekfreeConstructor=0.083387, SortExportsSeekfreeInner=35.585144, SortExportsSeekfree=0.008982, BuildDependencyMap=0.248879, SerializeImportMap=0.066712, SerializeExportMap=0.079539, SerializeDependencyMap=0.017107, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.772951, SerializeExports=11.971898, SerializeBulkData=487.773651, MoveFile=3.755435, UnaccountedTime=1.830254, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
SavePackageTransactionId2415ABD149F466B1883863A726E448BB_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=35.955471, FlushAsyncLoading=0.011973, FlushStreamingFunc=0.038061, BlockTillAllRequestsFinished=0.004701, ResetLoadersForSaveUnMarkAllObjects=0.138126, TagPackageExports=18.285841, BeginCacheForCookedPlatformData=0.007696, SerializeImports=19.422907, GatherLocalizableTextData=12.423903, MarkNames=0.099637, SerializeSummary=0.018816, SerializeNames=0.425491, SerializeGatherableTextData=0.116315, BuildExportMap=0.371609, SortExportsNonSeekfree=2.215546, SortExportsSeekfreeConstructor=0.014968, SortExportsSeekfreeInner=35.940929, SortExportsSeekfree=0.011973, BuildDependencyMap=0.136841, SerializeImportMap=0.036348, SerializeExportMap=0.077829, SerializeDependencyMap=0.041906, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.218681, SerializeExports=31.472210, SerializeBulkData=0.013683, MoveFile=1.502261, UnaccountedTime=1.618575, RunGuid=RunIDD4E21E264A2F62413C6FE9833E136A52
