CookerStat, GenerateAssetRegistry=0.048321, Initialize=0.236474, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.033556, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.079110, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.124864, TagPackageExports=0.758171, BeginCacheForCookedPlatformData=0.002567, SerializeImports=1.653176, GatherLocalizableTextData=1.183227, MarkNames=0.022665, SerializeSummary=0.015821, SerializeNames=0.105195, SerializeGatherableTextData=0.008125, BuildExportMap=0.065852, SortExportsNonSeekfree=0.060294, SortExportsSeekfreeConstructor=0.079967, SortExportsSeekfreeInner=2.769694, SortExportsSeekfree=0.005987, BuildDependencyMap=0.021808, SerializeImportMap=0.011545, SerializeExportMap=0.011973, SerializeDependencyMap=0.004705, SerializeStringAssetReferenceMap=0.002563, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.222791, SerializeExports=1.341872, SerializeBulkData=0.005987, MoveFile=1.579203, UnaccountedTime=1.673702, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.131482, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.110753, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.127856, TagPackageExports=0.813335, BeginCacheForCookedPlatformData=0.002991, SerializeImports=1.786597, GatherLocalizableTextData=1.648474, MarkNames=0.032071, SerializeSummary=0.021383, SerializeNames=0.110753, SerializeGatherableTextData=0.011973, BuildExportMap=0.070557, SortExportsNonSeekfree=0.069704, SortExportsSeekfreeConstructor=0.088088, SortExportsSeekfreeInner=2.975807, SortExportsSeekfree=0.006415, BuildDependencyMap=0.022665, SerializeImportMap=0.011120, SerializeExportMap=0.013255, SerializeDependencyMap=0.004701, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.333544, SerializeExports=1.542423, SerializeBulkData=0.006415, MoveFile=1.660876, UnaccountedTime=0.129141, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.038689, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.072695, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.125717, TagPackageExports=0.784256, BeginCacheForCookedPlatformData=0.002991, SerializeImports=1.795150, GatherLocalizableTextData=1.723737, MarkNames=0.022236, SerializeSummary=0.013255, SerializeNames=0.112038, SerializeGatherableTextData=0.014111, BuildExportMap=0.067133, SortExportsNonSeekfree=0.076119, SortExportsSeekfreeConstructor=0.079110, SortExportsSeekfreeInner=2.784658, SortExportsSeekfree=0.005987, BuildDependencyMap=0.023950, SerializeImportMap=0.010692, SerializeExportMap=0.013255, SerializeDependencyMap=0.002991, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.262130, SerializeExports=1.471441, SerializeBulkData=0.006415, MoveFile=1.573216, UnaccountedTime=1.790442, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.081023, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.081673, BlockTillAllRequestsFinished=0.005558, ResetLoadersForSaveUnMarkAllObjects=0.108190, TagPackageExports=1.088291, BeginCacheForCookedPlatformData=0.005133, SerializeImports=1.881953, GatherLocalizableTextData=1.521900, MarkNames=0.027794, SerializeSummary=0.016250, SerializeNames=0.112467, SerializeGatherableTextData=0.010688, BuildExportMap=0.067566, SortExportsNonSeekfree=0.067562, SortExportsSeekfreeConstructor=0.079110, SortExportsSeekfreeInner=2.863344, SortExportsSeekfree=0.005987, BuildDependencyMap=0.023093, SerializeImportMap=0.011548, SerializeExportMap=0.013683, SerializeDependencyMap=0.004701, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=33.365479, SerializeExports=1.722023, SerializeBulkData=0.006415, MoveFile=2.921071, UnaccountedTime=0.132989, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.069907, FlushAsyncLoading=0.005558, FlushStreamingFunc=0.071838, BlockTillAllRequestsFinished=0.007272, ResetLoadersForSaveUnMarkAllObjects=0.125717, TagPackageExports=0.791524, BeginCacheForCookedPlatformData=0.002567, SerializeImports=1.870837, GatherLocalizableTextData=1.453478, MarkNames=0.023093, SerializeSummary=0.014540, SerializeNames=0.109896, SerializeGatherableTextData=0.010263, BuildExportMap=0.065856, SortExportsNonSeekfree=0.075258, SortExportsSeekfreeConstructor=0.078257, SortExportsSeekfreeInner=2.951860, SortExportsSeekfree=0.006411, BuildDependencyMap=0.022665, SerializeImportMap=0.010688, SerializeExportMap=0.012830, SerializeDependencyMap=0.005133, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.289496, SerializeExports=1.478285, SerializeBulkData=0.005987, MoveFile=1.699362, UnaccountedTime=2.009388, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.094282, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.097070, BlockTillAllRequestsFinished=0.006843, ResetLoadersForSaveUnMarkAllObjects=0.121444, TagPackageExports=0.780407, BeginCacheForCookedPlatformData=0.002567, SerializeImports=1.744259, GatherLocalizableTextData=1.409009, MarkNames=0.021383, SerializeSummary=0.013255, SerializeNames=0.108186, SerializeGatherableTextData=0.010263, BuildExportMap=0.064146, SortExportsNonSeekfree=0.076115, SortExportsSeekfreeConstructor=0.110753, SortExportsSeekfreeInner=2.841536, SortExportsSeekfree=0.010688, BuildDependencyMap=0.027370, SerializeImportMap=0.016250, SerializeExportMap=0.013683, SerializeDependencyMap=0.005130, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.258282, SerializeExports=1.532164, SerializeBulkData=0.006415, MoveFile=1.406442, UnaccountedTime=0.115886, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=19.204412, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.059865, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=115.664787, TagPackageExports=3.316618, BeginCacheForCookedPlatformData=0.008553, SerializeImports=19.796665, GatherLocalizableTextData=20.811836, MarkNames=0.112463, SerializeSummary=0.022665, SerializeNames=0.692744, SerializeGatherableTextData=0.042763, BuildExportMap=0.452850, SortExportsNonSeekfree=0.971980, SortExportsSeekfreeConstructor=0.088088, SortExportsSeekfreeInner=33.672935, SortExportsSeekfree=0.008982, BuildDependencyMap=0.166770, SerializeImportMap=0.064999, SerializeExportMap=0.071842, SerializeDependencyMap=0.014964, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.530450, SerializeExports=10.002460, SerializeBulkData=477.881561, MoveFile=5.532119, UnaccountedTime=1.742121, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=34.646622, FlushAsyncLoading=0.012401, FlushStreamingFunc=0.060294, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=0.145819, TagPackageExports=7.715121, BeginCacheForCookedPlatformData=0.005558, SerializeImports=9.541057, GatherLocalizableTextData=7.486772, MarkNames=0.074830, SerializeSummary=0.017107, SerializeNames=0.366043, SerializeGatherableTextData=0.070557, BuildExportMap=0.247166, SortExportsNonSeekfree=1.074608, SortExportsSeekfreeConstructor=0.014111, SortExportsSeekfreeInner=22.333309, SortExportsSeekfree=0.008978, BuildDependencyMap=0.091512, SerializeImportMap=0.025228, SerializeExportMap=0.052173, SerializeDependencyMap=0.010263, SerializeStringAssetReferenceMap=0.002138, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.705892, SerializeExports=11.446103, SerializeBulkData=0.011120, MoveFile=1.488544, UnaccountedTime=1.642060, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=1.355127, FlushAsyncLoading=0.003848, FlushStreamingFunc=0.079110, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=79.608727, TagPackageExports=2.511412, BeginCacheForCookedPlatformData=0.007696, SerializeImports=5.919971, GatherLocalizableTextData=19.749630, MarkNames=0.115458, SerializeSummary=0.020955, SerializeNames=0.671361, SerializeGatherableTextData=0.043619, BuildExportMap=0.433177, SortExportsNonSeekfree=1.057077, SortExportsSeekfreeConstructor=0.091083, SortExportsSeekfreeInner=33.078545, SortExportsSeekfree=0.010263, BuildDependencyMap=0.255287, SerializeImportMap=0.063289, SerializeExportMap=0.070557, SerializeDependencyMap=0.020098, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.721174, SerializeExports=10.567345, SerializeBulkData=479.180664, MoveFile=3.447045, UnaccountedTime=1.798570, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
SavePackageTransactionId06D069BD40B0DB119BE5B8A3EE448335_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Widgets/MainHUD.uasset, AutoPackageBackupDelegate=1.361966, FlushAsyncLoading=0.005990, FlushStreamingFunc=0.081245, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.128716, TagPackageExports=0.837278, BeginCacheForCookedPlatformData=0.002567, SerializeImports=1.860145, GatherLocalizableTextData=1.521472, MarkNames=0.026084, SerializeSummary=0.016250, SerializeNames=0.114605, SerializeGatherableTextData=0.010688, BuildExportMap=0.067137, SortExportsNonSeekfree=0.075262, SortExportsSeekfreeConstructor=0.140686, SortExportsSeekfreeInner=3.121201, SortExportsSeekfree=0.006840, BuildDependencyMap=0.024375, SerializeImportMap=0.010692, SerializeExportMap=0.013255, SerializeDependencyMap=0.005130, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.259139, SerializeExports=1.643345, SerializeBulkData=0.007696, MoveFile=3.030971, UnaccountedTime=1.799852, RunGuid=RunID1D9325454042CB5758485F80F1E9F20E
