CookerStat, GenerateAssetRegistry=0.392564, Initialize=76.627357, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=4.639328, FlushAsyncLoading=0.007696, FlushStreamingFunc=0.089802, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.146247, TagPackageExports=100.885788, BeginCacheForCookedPlatformData=0.008982, SerializeImports=104.906761, GatherLocalizableTextData=53.274216, MarkNames=0.313450, SerializeSummary=0.022236, SerializeNames=0.738084, SerializeGatherableTextData=0.617921, BuildExportMap=0.838578, SortExportsNonSeekfree=15.341550, SortExportsSeekfreeConstructor=0.024799, SortExportsSeekfreeInner=92.493179, SortExportsSeekfree=0.010263, BuildDependencyMap=1.559984, SerializeImportMap=0.047892, SerializeExportMap=0.398550, SerializeDependencyMap=0.085097, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.553837, SerializeExports=126.901764, SerializeBulkData=0.014111, MoveFile=1.835801, UnaccountedTime=1.869161, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=5.242280, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.100065, BlockTillAllRequestsFinished=0.009410, ResetLoadersForSaveUnMarkAllObjects=118.814049, TagPackageExports=3.912359, BeginCacheForCookedPlatformData=0.007272, SerializeImports=6.826639, GatherLocalizableTextData=29.321108, MarkNames=0.196707, SerializeSummary=0.032928, SerializeNames=1.101140, SerializeGatherableTextData=0.064142, BuildExportMap=0.746638, SortExportsNonSeekfree=1.889687, SortExportsSeekfreeConstructor=0.124864, SortExportsSeekfreeInner=52.301361, SortExportsSeekfree=0.012401, BuildDependencyMap=0.266410, SerializeImportMap=0.090659, SerializeExportMap=0.127431, SerializeDependencyMap=0.023950, SerializeStringAssetReferenceMap=0.003420, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.609380, SerializeExports=23.873997, SerializeBulkData=766.560913, MoveFile=4.032522, UnaccountedTime=2.191592, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=15.122603, FlushAsyncLoading=0.014968, FlushStreamingFunc=0.070132, BlockTillAllRequestsFinished=0.008978, ResetLoadersForSaveUnMarkAllObjects=0.187300, TagPackageExports=42.487320, BeginCacheForCookedPlatformData=0.011545, SerializeImports=49.486290, GatherLocalizableTextData=30.080999, MarkNames=0.223223, SerializeSummary=0.029933, SerializeNames=0.761606, SerializeGatherableTextData=0.390850, BuildExportMap=0.695750, SortExportsNonSeekfree=5.902965, SortExportsSeekfreeConstructor=0.074405, SortExportsSeekfreeInner=69.853745, SortExportsSeekfree=0.014111, BuildDependencyMap=0.295490, SerializeImportMap=0.050459, SerializeExportMap=0.162497, SerializeDependencyMap=0.029508, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=88.564995, SerializeExports=56.180794, SerializeBulkData=0.015397, MoveFile=2.278399, UnaccountedTime=2.925396, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.012853, FlushAsyncLoading=0.005562, FlushStreamingFunc=0.076544, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=122.811508, TagPackageExports=4.151404, BeginCacheForCookedPlatformData=0.008125, SerializeImports=6.989565, GatherLocalizableTextData=29.407063, MarkNames=0.166345, SerializeSummary=0.027370, SerializeNames=1.343604, SerializeGatherableTextData=0.067566, BuildExportMap=0.706866, SortExportsNonSeekfree=1.754128, SortExportsSeekfreeConstructor=0.112895, SortExportsSeekfreeInner=47.253220, SortExportsSeekfree=0.012401, BuildDependencyMap=0.286937, SerializeImportMap=0.098784, SerializeExportMap=0.145391, SerializeDependencyMap=0.023093, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.375897, SerializeExports=19.846603, SerializeBulkData=834.227356, MoveFile=5.131528, UnaccountedTime=2.474248, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=67.568932, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.117168, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=98.600548, TagPackageExports=3.252104, BeginCacheForCookedPlatformData=0.005987, SerializeImports=5.650237, GatherLocalizableTextData=25.050823, MarkNames=0.182170, SerializeSummary=0.032071, SerializeNames=1.085743, SerializeGatherableTextData=0.070561, BuildExportMap=0.787687, SortExportsNonSeekfree=1.978632, SortExportsSeekfreeConstructor=0.124440, SortExportsSeekfreeInner=53.813450, SortExportsSeekfree=0.011545, BuildDependencyMap=0.253156, SerializeImportMap=0.084244, SerializeExportMap=0.119306, SerializeDependencyMap=0.026513, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.024179, SerializeExports=21.216721, SerializeBulkData=667.994568, MoveFile=5.053699, UnaccountedTime=2.109058, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=19.088421, FlushAsyncLoading=0.015821, FlushStreamingFunc=0.190720, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.177465, TagPackageExports=100.716881, BeginCacheForCookedPlatformData=0.009406, SerializeImports=118.573303, GatherLocalizableTextData=65.642471, MarkNames=0.391707, SerializeSummary=0.026513, SerializeNames=0.871930, SerializeGatherableTextData=0.782561, BuildExportMap=0.985678, SortExportsNonSeekfree=19.041811, SortExportsSeekfreeConstructor=1.033146, SortExportsSeekfreeInner=113.410980, SortExportsSeekfree=0.012830, BuildDependencyMap=0.726111, SerializeImportMap=0.053026, SerializeExportMap=0.460129, SerializeDependencyMap=0.090655, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.826456, SerializeExports=151.297028, SerializeBulkData=0.014540, MoveFile=2.008565, UnaccountedTime=2.157379, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=7.294465, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.143681, BlockTillAllRequestsFinished=0.013683, ResetLoadersForSaveUnMarkAllObjects=156.749710, TagPackageExports=5.347047, BeginCacheForCookedPlatformData=0.008982, SerializeImports=9.435165, GatherLocalizableTextData=42.191826, MarkNames=1.652781, SerializeSummary=0.068847, SerializeNames=1.832809, SerializeGatherableTextData=0.088945, BuildExportMap=0.948478, SortExportsNonSeekfree=2.321161, SortExportsSeekfreeConstructor=0.162069, SortExportsSeekfreeInner=67.709198, SortExportsSeekfree=0.017960, BuildDependencyMap=0.369895, SerializeImportMap=0.191152, SerializeExportMap=0.307463, SerializeDependencyMap=0.033785, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.126601, SerializeExports=33.894150, SerializeBulkData=1378.270752, MoveFile=7.080648, UnaccountedTime=4.909162, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=6.991703, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.118878, BlockTillAllRequestsFinished=0.011548, ResetLoadersForSaveUnMarkAllObjects=0.209536, TagPackageExports=247.139816, BeginCacheForCookedPlatformData=0.016678, SerializeImports=323.482788, GatherLocalizableTextData=134.522079, MarkNames=0.572592, SerializeSummary=0.041481, SerializeNames=1.674585, SerializeGatherableTextData=2.003863, BuildExportMap=1.562975, SortExportsNonSeekfree=36.798595, SortExportsSeekfreeConstructor=0.052169, SortExportsSeekfreeInner=172.703629, SortExportsSeekfree=0.017103, BuildDependencyMap=2.431489, SerializeImportMap=0.068847, SerializeExportMap=0.569172, SerializeDependencyMap=0.126150, SerializeStringAssetReferenceMap=0.007268, SaveThumbNailsAssetRegistryDataWorldLevelInfo=15.643884, SerializeExports=213.024155, SerializeBulkData=0.017960, MoveFile=3.843941, UnaccountedTime=3.463350, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=41.300652, FlushAsyncLoading=0.023521, FlushStreamingFunc=0.119306, BlockTillAllRequestsFinished=0.010692, ResetLoadersForSaveUnMarkAllObjects=150.924149, TagPackageExports=5.039159, BeginCacheForCookedPlatformData=0.008550, SerializeImports=10.016739, GatherLocalizableTextData=36.702381, MarkNames=0.218943, SerializeSummary=0.038486, SerializeNames=1.297422, SerializeGatherableTextData=0.085097, BuildExportMap=0.908282, SortExportsNonSeekfree=2.306622, SortExportsSeekfreeConstructor=0.145391, SortExportsSeekfreeInner=63.299931, SortExportsSeekfree=0.013683, BuildDependencyMap=0.312168, SerializeImportMap=0.109043, SerializeExportMap=0.155658, SerializeDependencyMap=0.028651, SerializeStringAssetReferenceMap=0.003848, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.011778, SerializeExports=24.698034, SerializeBulkData=895.836853, MoveFile=4.646595, UnaccountedTime=2.797537, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=38.113976, FlushAsyncLoading=0.018388, FlushStreamingFunc=0.094507, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=0.204407, TagPackageExports=161.442490, BeginCacheForCookedPlatformData=0.013255, SerializeImports=150.540558, GatherLocalizableTextData=67.556534, MarkNames=1.613863, SerializeSummary=0.035066, SerializeNames=1.141340, SerializeGatherableTextData=0.864234, BuildExportMap=1.141764, SortExportsNonSeekfree=24.663820, SortExportsSeekfreeConstructor=0.049178, SortExportsSeekfreeInner=144.461411, SortExportsSeekfree=0.014540, BuildDependencyMap=0.794530, SerializeImportMap=0.075690, SerializeExportMap=0.634599, SerializeDependencyMap=0.106052, SerializeStringAssetReferenceMap=0.005562, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.262000, SerializeExports=183.499069, SerializeBulkData=0.020955, MoveFile=3.288023, UnaccountedTime=2.818920, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
SavePackageTransactionId3E02B7054AA58793380359A894B25856_21, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownController.uasset, AutoPackageBackupDelegate=3.637396, FlushAsyncLoading=0.007696, FlushStreamingFunc=0.090655, BlockTillAllRequestsFinished=0.010263, ResetLoadersForSaveUnMarkAllObjects=0.183027, TagPackageExports=117.788177, BeginCacheForCookedPlatformData=0.010692, SerializeImports=137.346985, GatherLocalizableTextData=74.217674, MarkNames=1.867875, SerializeSummary=0.041910, SerializeNames=1.208045, SerializeGatherableTextData=0.886470, BuildExportMap=1.207620, SortExportsNonSeekfree=21.940693, SortExportsSeekfreeConstructor=0.144109, SortExportsSeekfreeInner=134.067078, SortExportsSeekfree=0.012830, BuildDependencyMap=0.776142, SerializeImportMap=0.068419, SerializeExportMap=0.549503, SerializeDependencyMap=0.336543, SerializeStringAssetReferenceMap=0.011120, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.661610, SerializeExports=175.604645, SerializeBulkData=0.019673, MoveFile=2.877075, UnaccountedTime=4.067160, RunGuid=RunID5A65C7F64616D5E28C2F99973073E311
