CookerStat, GenerateAssetRegistry=0.062007, Initialize=64.818283, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_11, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.483689, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.103060, BlockTillAllRequestsFinished=0.011545, ResetLoadersForSaveUnMarkAllObjects=95.951805, TagPackageExports=2.978861, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.433884, GatherLocalizableTextData=24.291460, MarkNames=0.148389, SerializeSummary=0.027794, SerializeNames=0.867233, SerializeGatherableTextData=0.055164, BuildExportMap=0.586279, SortExportsNonSeekfree=1.551438, SortExportsSeekfreeConstructor=0.102203, SortExportsSeekfreeInner=46.643196, SortExportsSeekfree=0.009406, BuildDependencyMap=0.236906, SerializeImportMap=0.076544, SerializeExportMap=0.108190, SerializeDependencyMap=0.029933, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.471697, SerializeExports=20.304247, SerializeBulkData=634.940857, MoveFile=5.102470, UnaccountedTime=2.062027, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_12, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Inventory/Interactable.uasset, AutoPackageBackupDelegate=3.055837, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.087235, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.132993, TagPackageExports=8.371264, BeginCacheForCookedPlatformData=0.007696, SerializeImports=10.052275, GatherLocalizableTextData=7.420644, MarkNames=0.060722, SerializeSummary=0.019673, SerializeNames=0.218090, SerializeGatherableTextData=0.260852, BuildExportMap=0.230491, SortExportsNonSeekfree=1.054961, SortExportsSeekfreeConstructor=0.016250, SortExportsSeekfreeInner=10.562863, SortExportsSeekfree=0.008982, BuildDependencyMap=0.082530, SerializeImportMap=0.029076, SerializeExportMap=0.058588, SerializeDependencyMap=0.078257, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.292296, SerializeExports=15.012771, SerializeBulkData=0.011973, MoveFile=1.980778, UnaccountedTime=1.907222, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_13, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=3.152478, FlushAsyncLoading=0.005133, FlushStreamingFunc=0.064570, BlockTillAllRequestsFinished=0.008553, ResetLoadersForSaveUnMarkAllObjects=92.558144, TagPackageExports=3.285471, BeginCacheForCookedPlatformData=0.005987, SerializeImports=5.868782, GatherLocalizableTextData=25.002182, MarkNames=0.151381, SerializeSummary=0.025656, SerializeNames=0.884336, SerializeGatherableTextData=0.056449, BuildExportMap=0.612363, SortExportsNonSeekfree=1.714792, SortExportsSeekfreeConstructor=0.104770, SortExportsSeekfreeInner=46.120209, SortExportsSeekfree=0.009835, BuildDependencyMap=0.223652, SerializeImportMap=0.080392, SerializeExportMap=0.112895, SerializeDependencyMap=0.028651, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.341695, SerializeExports=19.477215, SerializeBulkData=630.969482, MoveFile=3.898695, UnaccountedTime=1.958538, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_14, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Inventory/Interactable.uasset, AutoPackageBackupDelegate=3.656227, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.093650, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.147533, TagPackageExports=10.021053, BeginCacheForCookedPlatformData=0.007272, SerializeImports=10.466218, GatherLocalizableTextData=6.496113, MarkNames=0.058584, SerializeSummary=0.018388, SerializeNames=0.205688, SerializeGatherableTextData=0.251018, BuildExportMap=0.222795, SortExportsNonSeekfree=1.100719, SortExportsSeekfreeConstructor=0.017960, SortExportsSeekfreeInner=10.639407, SortExportsSeekfree=0.008982, BuildDependencyMap=0.093650, SerializeImportMap=0.028223, SerializeExportMap=0.070561, SerializeDependencyMap=0.084672, SerializeStringAssetReferenceMap=0.005558, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.369268, SerializeExports=17.599497, SerializeBulkData=0.014540, MoveFile=2.107356, UnaccountedTime=2.050050, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_15, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=84.521713, FlushAsyncLoading=0.015397, FlushStreamingFunc=0.079967, BlockTillAllRequestsFinished=0.006415, ResetLoadersForSaveUnMarkAllObjects=95.027702, TagPackageExports=3.021195, BeginCacheForCookedPlatformData=0.004277, SerializeImports=50.255810, GatherLocalizableTextData=19.741491, MarkNames=0.126150, SerializeSummary=0.022665, SerializeNames=0.689339, SerializeGatherableTextData=0.044473, BuildExportMap=0.506312, SortExportsNonSeekfree=1.238842, SortExportsSeekfreeConstructor=0.083815, SortExportsSeekfreeInner=36.924473, SortExportsSeekfree=0.009410, BuildDependencyMap=0.202268, SerializeImportMap=0.075262, SerializeExportMap=0.103060, SerializeDependencyMap=0.018388, SerializeStringAssetReferenceMap=0.002991, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.973934, SerializeExports=16.637333, SerializeBulkData=604.039978, MoveFile=3.028467, UnaccountedTime=1.777653, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_16, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=4.543558, FlushAsyncLoading=0.012830, FlushStreamingFunc=0.070132, BlockTillAllRequestsFinished=0.006411, ResetLoadersForSaveUnMarkAllObjects=0.145823, TagPackageExports=37.844307, BeginCacheForCookedPlatformData=0.008978, SerializeImports=65.136436, GatherLocalizableTextData=24.136660, MarkNames=0.196282, SerializeSummary=0.025231, SerializeNames=0.704303, SerializeGatherableTextData=1.336768, BuildExportMap=0.744503, SortExportsNonSeekfree=6.035555, SortExportsSeekfreeConstructor=0.029933, SortExportsSeekfreeInner=64.711380, SortExportsSeekfree=0.012401, BuildDependencyMap=0.277530, SerializeImportMap=0.055164, SerializeExportMap=0.197135, SerializeDependencyMap=0.047039, SerializeStringAssetReferenceMap=0.006415, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.336950, SerializeExports=63.473392, SerializeBulkData=0.016678, MoveFile=2.217256, UnaccountedTime=1.913212, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_17, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.895494, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.138979, BlockTillAllRequestsFinished=0.011120, ResetLoadersForSaveUnMarkAllObjects=104.451790, TagPackageExports=3.283765, BeginCacheForCookedPlatformData=0.004277, SerializeImports=5.941048, GatherLocalizableTextData=24.439421, MarkNames=0.142828, SerializeSummary=0.027798, SerializeNames=0.889894, SerializeGatherableTextData=0.056446, BuildExportMap=0.608519, SortExportsNonSeekfree=1.632258, SortExportsSeekfreeConstructor=0.101350, SortExportsSeekfreeInner=48.766804, SortExportsSeekfree=0.010263, BuildDependencyMap=0.251446, SerializeImportMap=0.084668, SerializeExportMap=0.121448, SerializeDependencyMap=0.035919, SerializeStringAssetReferenceMap=0.005133, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.602547, SerializeExports=22.196938, SerializeBulkData=685.015381, MoveFile=3.392808, UnaccountedTime=1.915775, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_18, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=3.403071, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.051741, BlockTillAllRequestsFinished=0.005987, ResetLoadersForSaveUnMarkAllObjects=0.148818, TagPackageExports=34.016598, BeginCacheForCookedPlatformData=0.009406, SerializeImports=51.157681, GatherLocalizableTextData=31.388391, MarkNames=0.238616, SerializeSummary=0.028651, SerializeNames=0.769734, SerializeGatherableTextData=0.327561, BuildExportMap=0.727825, SortExportsNonSeekfree=6.521340, SortExportsSeekfreeConstructor=1.252953, SortExportsSeekfreeInner=72.621658, SortExportsSeekfree=0.013255, BuildDependencyMap=0.295918, SerializeImportMap=0.050031, SerializeExportMap=0.165068, SerializeDependencyMap=0.040196, SerializeStringAssetReferenceMap=0.004705, SaveThumbNailsAssetRegistryDataWorldLevelInfo=17.730780, SerializeExports=52.845528, SerializeBulkData=0.014968, MoveFile=1.808014, UnaccountedTime=1.825549, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_19, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Maps/TopDownExampleMap.umap, AutoPackageBackupDelegate=4.282705, FlushAsyncLoading=0.038486, FlushStreamingFunc=0.068422, BlockTillAllRequestsFinished=0.008125, ResetLoadersForSaveUnMarkAllObjects=89.547638, TagPackageExports=2.801824, BeginCacheForCookedPlatformData=0.004705, SerializeImports=5.158059, GatherLocalizableTextData=21.932234, MarkNames=0.122730, SerializeSummary=0.025656, SerializeNames=0.787694, SerializeGatherableTextData=0.049606, BuildExportMap=0.523843, SortExportsNonSeekfree=1.414597, SortExportsSeekfreeConstructor=0.089802, SortExportsSeekfreeInner=42.738949, SortExportsSeekfree=0.008978, BuildDependencyMap=0.220656, SerializeImportMap=0.079114, SerializeExportMap=0.109471, SerializeDependencyMap=0.028223, SerializeStringAssetReferenceMap=0.004277, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.192452, SerializeExports=17.150917, SerializeBulkData=589.230774, MoveFile=5.728088, UnaccountedTime=1.937162, RunGuid=RunID61F6334A4014FE717F336182279350E9
SavePackageTransactionId2E2FC44B443A9F95B83BA8A2F075CF22_20, Filename=../../../../sergey/UnrealProjects/TopDownMiniGame/Content/TopDownBP/Blueprints/TopDownCharacter.uasset, AutoPackageBackupDelegate=3.397085, FlushAsyncLoading=0.004277, FlushStreamingFunc=0.059012, BlockTillAllRequestsFinished=0.008550, ResetLoadersForSaveUnMarkAllObjects=0.134278, TagPackageExports=29.220312, BeginCacheForCookedPlatformData=0.008982, SerializeImports=34.631527, GatherLocalizableTextData=21.872793, MarkNames=0.178751, SerializeSummary=0.022665, SerializeNames=0.603810, SerializeGatherableTextData=0.254441, BuildExportMap=0.571739, SortExportsNonSeekfree=5.130693, SortExportsSeekfreeConstructor=0.019241, SortExportsSeekfreeInner=54.698444, SortExportsSeekfree=0.013258, BuildDependencyMap=1.264926, SerializeImportMap=0.044901, SerializeExportMap=0.141542, SerializeDependencyMap=0.043191, SerializeStringAssetReferenceMap=0.005987, SaveThumbNailsAssetRegistryDataWorldLevelInfo=14.290933, SerializeExports=45.509979, SerializeBulkData=0.014115, MoveFile=1.539893, UnaccountedTime=1.638245, RunGuid=RunID61F6334A4014FE717F336182279350E9
